Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2024-05-10,76.39521251095186,68.19753431628313,9.194685755988193,28.146485696359324,567.0223759688768,31.787299200012214,65.79954968886705,63.6795045430586
2024-05-13,76.15420777130919,68.72515405470769,9.199289649757155,28.270289191253646,572.7966050377441,32.02052968127581,65.8194704953535,62.81647223267853
2024-05-14,74.95639601416536,70.70628590187167,9.160379849910987,28.251477857754363,573.8341919658617,31.460113477402817,66.70385423628618,61.87784812223434
2024-05-15,75.6498013276172,70.72705870037731,9.12762559723735,28.27855556502108,581.6382311564972,31.0613726366052,65.90943668354512,62.23696865183234
2024-05-16,75.14635742337366,71.74149363965816,9.154026775585324,28.39762215095778,588.8218415631742,31.326066748438972,65.91063634767286,62.06576167801273
2024-05-17,76.13782310491429,71.05211825971851,9.250309368265581,28.231946737923007,581.0371488131585,31.207417787997247,64.91763017333889,62.212509348563906
2024-05-20,75.96038773264098,69.64274416552776,9.195472512809307,28.189829469997093,579.8731204725298,31.690619276876347,64.7053922517856,62.66342781267693
2024-05-21,75.52498097313168,69.37943744043633,9.201208869913671,28.38912203376143,579.8796107763507,31.833978481705564,64.89164440209633,61.38193683088812
2024-05-22,75.42557952350805,68.0677817758816,9.267654295432404,28.420097984731473,583.4519549149358,31.8680503974054,63.991973212635436,61.85985660724919
2024-05-23,76.01768787244191,68.11679976967723,9.212995297632304,28.3106405808683,582.2766104989084,31.804269663512915,63.762730637552245,60.96272990988086
2024-05-24,75.88098150541958,67.50330303515658,9.211460721218529,28.323662697925332,581.8159321958733,31.940336015022424,63.962480096634984,60.5561382749665
2024-05-27,75.5456118594847,65.93768939058668,9.20836957476666,28.425597411312648,579.2997621029486,32.29942631306951,64.06951421843533,59.16367143272787
2024-05-28,75.43080769091593,67.3952737686077,9.117101484925016,28.177412196289236,585.363219109262,32.54373594375822,64.29866719264828,59.68794216446164
2024-05-29,74.53120288367062,66.98784609084302,9.12827968474972,28.196136522447283,577.2700795614442,32.367696419310526,63.75903862266221,58.4648214068839
2024-05-30,74.8521700837097,65.6892028594285,9.130014612134653,28.161285848584402,574.9643797872506,32.92567035495543,63.95853596476908,57.620630768023574
2024-05-31,73.58858678331727,66.45381587562864,9.167961172732635,28.003030194199507,564.8029289618917,33.230407582987134,63.63913393693283,56.84054466571323
2024-06-03,73.30098815371947,65.8972463296642,9.085634081653037,28.012479256687975,559.2485307250114,33.414433908181636,64.08592726621896,56.78107359739626
2024-06-04,73.87757820560729,66.82168936743759,9.085879000302883,28.00073502976919,561.0788820316156,33.46616706799509,62.7772745026604,56.69986625684935
2024-06-05,74.12767529633145,66.25814821998327,9.180833219237376,27.999896614824706,563.0195367899738,33.70386887288208,62.64112183279938,57.31579285395398
2024-06-06,74.58754023502532,65.85489615985125,9.325699489737111,27.967628882758667,561.3961941258419,32.888070190669225,62.72745777625781,57.27327716431383
2024-06-07,74.57154098612511,66.17013782969889,9.41592523777532,27.870329100933404,567.6881029323555,33.005800537256384,63.535533673104815,58.00777817424171
2024-06-10,75.45987284783662,66.69006018257508,9.332063821102743,27.73168864231298,575.3414696220859,33.75750013150278,63.61608250566622,58.31921008207739
2024-06-11,76.17630480807024,67.35893016127685,9.363483763298765,27.666886358150766,575.0507907689611,33.86856057804757,63.75580848621637,57.66180640532243
2024-06-12,76.54104987401657,67.32103570908592,9.32889675359873,27.750859434518205,576.5569963435418,33.91722069913586,64.00519365946168,57.21205093541972
2024-06-13,77.26989438578575,67.796178772771,9.348486277389691,27.774764171558022,574.1129219814686,33.6548603982838,64.77270292550939,58.34487457127523
2024-06-14,77.87088991413452,68.45692069887734,9.293624360483797,27.76959462383269,577.7363794612946,33.89054131854531,64.57776410479532,59.28824668173473
2024-06-17,77.57008305145875,68.6628328131904,9.173579490190079,27.67121677593199,571.1371390858963,33.811434122176955,63.7856457282956,59.94148863076991
2024-06-18,76.59106852178249,68.57961193721538,9.149276816967683,27.636871241782828,581.339322607431,34.42685542603006,62.89316623299768,60.70234477605541
2024-06-19,76.9384311607673,67.40917537083862,9.198944875358823,27.709029323647982,587.9465918285684,34.0369064808631,63.30589944877533,61.09424999750654
2024-06-20,77.38230618169888,67.94380302407637,9.218547164789864,27.759018034399613,581.2031104025474,33.83936044683519,63.46518476021616,61.38804428865302
2024-06-21,78.24353417505525,68.0157043963307,9.246222018362513,27.71464419403088,576.8410935330814,33.575331508402414,63.34678606118443,61.461861426980924
2024-06-24,77.56408229849,67.70753443817364,9.260907811614548,27.466492537441702,579.3174037103363,34.43053318882493,63.03845011263259,62.8276792259533
2024-06-25,76.91297446863392,68.81577336226536,9.288820750387584,27.403814064239775,577.5057471013642,34.35263541776036,63.172606625436295,62.49690146790127
2024-06-26,77.29163000143147,67.6558163507799,9.32562443851801,27.359487084022895,580.6838693924833,34.1089848815212,63.32375695463982,62.7224772086473
2024-06-27,77.27043220013326,69.07328544388794,9.305830303402129,27.275095710695343,578.7484365439037,33.16687056897792,63.632067939317665,61.42230753082147
2024-06-28,75.89260351146152,69.09166355296934,9.311212313865902,27.237536575501228,587.5297462512808,32.76999267199501,63.020810192231224,60.3597890585399
2024-07-01,76.20311959950375,69.39911098472128,9.43426883719576,27.316164828129896,587.6776434428742,33.01519393417561,62.04275427892664,61.79159985730634
2024-07-02,74.86868985447772,69.10043524546866,9.44394619602011,27.314097120845858,601.835201857005,33.26042383867905,61.556386324681476,62.309476708585386
2024-07-03,74.21206958216374,67.73632515013372,9.446527929633394,27.409384185758316,605.4904635960161,32.978426565215194,60.830199029397484,62.178493469907295
2024-07-04,75.22964082138681,67.65676050072162,9.453419994474702,27.26797528321204,597.6669766816436,32.72342935902153,60.08414479839773,62.27570424245311
2024-07-05,76.61433247263449,67.97220493968521,9.43740392081232,27.240627616624842,610.0720184033089,33.568428945511364,60.98075628330245,61.254421586988904
2024-07-08,75.74216326779738,68.57617371651895,9.405941268911397,27.059684487984484,616.7570523982062,34.82759913043966,59.75933325589068,60.95998271648024
2024-07-09,75.53071261119635,68.44648343727108,9.420334412015714,27.021167289980394,619.1561905671913,35.384981052562225,60.04473631992419,59.884770739189165
2024-07-10,75.59393977212686,66.66359413125278,9.383936344100809,26.924891459993354,623.1840718955706,36.15123228831864,60.572966515694844,59.69672289196905
2024-07-11,76.95253088348154,65.44833757757507,9.37316599675851,27.04612758765143,616.0958614105897,37.04034949793343,61.150772493408276,60.24525148226442
2024-07-12,76.61530968421471,67.1552710706834,9.316870448488297,27.085996986289587,605.439765571919,38.179797212593336,61.33489484320859,60.62517335519465
2024-07-15,76.29147275532982,66.29579734316484,9.324029297384374,27.18285526707725,605.296255664335,38.035593316766764,62.10828082079396,61.88678258355657
2024-07-16,77.4864933346796,67.50460342988633,9.364842794865995,27.143902212690328,613.6047733227263,37.597308869328046,63.15823908137588,62.152765665171984
2024-07-17,77.23592934866544,66.77049226589841,9.349400380689255,27.04961995960273,616.0852508716074,38.554386056599995,63.01399498341044,60.276648306977386
2024-07-18,77.81521495330466,66.65697039038415,9.208084831563605,26.952691274908556,626.5599277408079,38.06574679753483,63.30208524446215,61.81192217732167
2024-07-19,76.7332112777939,67.20712157153068,9.248822636477895,26.978933929469644,634.8035101982069,37.550583901369386,64.07445145237492,61.195883083235415
2024-07-22,76.63725158833698,66.56931321731955,9.256780894519078,27.15012033325626,635.0395806450998,37.0539143121207,63.60210771059892,61.35628576909185
2024-07-23,75.43711664099054,67.92076915225678,9.187095312113525,27.190394585748017,642.5317384401897,36.99931905728336,63.490084442194465,61.47041088145447
2024-07-24,74.69511238947248,68.02067715081556,9.24050720813151,27.156565609858145,652.2667119906183,36.029165843692105,63.158128457439005,61.69274695052023
2024-07-25,75.3413617242101,68.44376013872255,9.1428967216269,27.140262778263295,651.8674395688424,35.347378782963126,63.45470548666444,61.76564176741159
2024-07-26,75.33633699782295,68.25596148413939,9.214988925151044,27.138772177427544,650.6191779144181,35.06139128280919,62.39361844730049,61.85234992685958
2024-07-29,75.13356468081523,68.8476456397976,9.210547785126597,27.331464692332037,651.623177546872,34.508593667815916,63.24774738031772,60.86598168056672
2024-07-30,74.6176537397819,70.23377410338946,9.053486255739127,27.44999992184843,636.5652746948202,35.019411060521605,63.58702515221776,62.91865750719115
2024-07-31,74.48838489605184,70.15844924493105,9.065260107824217,27.47620507812121,638.4195765871683,35.03325173456437,63.96091574553884,63.473688410667314
2024-08-01,74.73913756338759,71.70377542626285,9.037030166708947,27.488124294975016,643.0360009871719,35.3188846391795,62.62468418132099,63.55174760023769
2024-08-02,75.4916266499349,71.20551595465159,8.998634119927758,27.51812150354254,644.0538336658548,35.55408316874152,62.0619385684258,65.08116840514302
2024-08-05,73.61215650948458,71.915797625799,8.948158045150263,27.56676216070169,646.335248668594,35.46547321001299,62.9424746508537,64.24511256113092
2024-08-06,73.04746116871912,72.38823564061256,8.939124309313279,27.52879927207878,646.1711510304,35.95426558060427,62.87036543425354,64.98924077563387
2024-08-07,73.19180030442027,71.48281927919865,8.905967325083799,27.449879169579877,633.8015594674523,36.18615571601248,61.917399338148904,64.57340851728735
2024-08-08,73.15194195727827,71.7094952650122,8.781417721796698,27.549698587603228,644.284375188783,36.04144007639103,62.072292442689545,64.93891166792432
2024-08-09,73.47152078603959,71.75469473098451,8.865837281045197,27.553271597199245,642.0840918016779,35.23951659364189,62.48817856220644,65.32468598473564
2024-08-12,73.6946886549579,71.04492592636832,8.849047269500591,27.645468729773807,638.3316055460593,35.499721367738815,62.822059590779304,63.46626455143472
2024-08-13,73.50655309051514,71.39656192969144,8.799795465978129,27.805080637954557,646.9622502976127,34.909088410984054,62.765566151451594,62.36764429691571
2024-08-14,73.16015245171188,71.5635844157442,8.724629340859122,27.856770509489813,653.2857597559444,35.10005748334056,63.450061829540225,63.66336453753701
2024-08-15,73.01569338491781,71.53839747261188,8.775184184855531,27.892890027700467,655.141646852117,35.148302441545646,63.074404201059096,63.49795398749437
2024-08-16,73.87034013142633,71.51674163636449,8.689054438532736,28.20539129041401,660.1943369101946,34.51717280800215,63.416396948582374,65.15705729260101
2024-08-19,73.37509667284708,71.47627181440089,8.6974385186158,28.227139798534267,652.9022509388424,34.64875280279354,63.52476830855852,66.27959269802754
2024-08-20,73.36096124424398,71.1925657634066,8.658730988527559,28.122193014685244,652.4980507175418,34.749251012508346,63.47768388160325,66.13395078919663
2024-08-21,73.52332367137487,71.35345263481965,8.623990932281727,28.09630911809875,660.9122750946141,34.85175320228965,63.288317602332896,65.91530921053031
2024-08-22,74.68346121122877,70.82950301749807,8.551933725354145,28.249275849730225,656.6689646508992,34.931864594142965,63.11992518800889,67.33729312607034
2024-08-23,74.49611792388785,73.21871759293529,8.511514018161053,28.12439859610989,650.4099194156049,34.635140218995495,63.168468171563354,69.18507591098442
2024-08-26,75.22844880279006,72.00090543134598,8.511668952276112,28.052674398326197,651.0203427257735,34.92442641398173,63.02967573437284,68.9753869421367
2024-08-27,76.170877261169,71.52417609511221,8.526410128787914,28.161925378743195,651.7805780236622,34.61122905095482,63.483230213098196,70.36557722594983
2024-08-28,76.15549865172048,71.11958065438394,8.475515580132917,28.13694120325522,656.0267076885559,34.1215555334673,63.203151849811896,71.32569168310827
2024-08-29,76.03094228660365,72.96409226852305,8.469281486478474,28.12770131337031,647.368505515133,34.4452626932685,64.14546016313378,72.45623057643401
2024-08-30,75.81893556291494,71.82917542061614,8.52594055553833,28.234010904994236,631.5606343606113,34.89555108347572,63.83640046414592,72.590378035167
2024-09-02,75.66160090570112,72.24494311178061,8.419047033704082,28.165484702589062,637.375856513012,35.19396558397482,64.40568287212211,72.01944170765238
2024-09-03,76.32741901568858,72.5048314430207,8.41824051345073,28.02403610333137,630.7791387719863,35.106052592276946,65.0056499485019,71.10997568103703
2024-09-04,76.53195893651392,72.84185725701522,8.357548792913025,27.89100006413793,627.140358448028,34.206342132179934,65.13508561842013,69.99129077294418
2024-09-05,76.74025370545515,73.9964732637516,8.2909057427612,27.94877191619877,614.0176461068489,34.91036531571847,65.2116834492914,71.73803997935063
2024-09-06,75.93367039869798,75.15045165758264,8.306878190966419,27.97537307654932,620.2868647846457,34.008469236631434,64.8096372836295,71.78922811716637
2024-09-09,75.25137184454063,74.77564835855918,8.272309586917272,27.90981989822848,622.5185161475308,34.28994468795691,64.53485521722355,70.80198368071466
2024-09-10,76.8752140338179,74.9945308259968,8.196171567253902,27.799479036194764,624.5133603810125,35.29487376403634,64.69520969218088,71.74310939220825
2024-09-11,76.7741343122977,73.33635639272434,8.2782317637001,27.774917212647054,626.4733708292563,35.37718695602192,64.69921327235447,71.35261459292212
2024-09-12,76.22758754686525,73.46531253359754,8.335605847735955,27.884061285390953,614.1021371304328,35.52784183334655,65.43319226768693,70.81054032187585
2024-09-13,77.33273869681422,72.7915404674067,8.214336061899074,27.804918522096212,608.3270235437541,35.72173026794832,65.19296250196405,72.72154812587964
2024-09-16,77.57844211990255,72.66427684424353,8.122897181575613,27.742636893250356,605.7531075124622,35.82866344898379,64.98953404553473,71.55367411613038
2024-09-17,78.05044265090945,71.21380368938287,8.159024272546063,27.629919352940632,601.4433134811457,36.998945208898235,64.0391435382493,71.80718714192597
