Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2024-10-07,-0.009081462470695198,-0.01076937317461097,-0.007563689162481414,-0.0036347429683790686,-0.0033935140367649104,-0.012343085720028596,-0.004427963207033244,-0.006903687278280397
2024-10-08,0.009413098795424872,0.014824169557344473,0.0016857040693236504,0.0008318367959942016,-0.007399232494344503,0.005749593759684673,0.005416704051172384,0.018510050419956587
2024-10-09,0.006902692015959659,0.007837506695901846,-0.005701097150926456,-0.0037489374797574086,-0.0054610705017173605,0.009218763951454989,0.010159673203107025,0.011126038725487083
2024-10-10,-0.0017517020755317186,-0.0011361938656996953,-0.003925089640874818,-0.00010440592595271308,0.007316064767089658,-0.0030635166874239473,-0.0037240789619293665,-0.00026039960628148554
2024-10-11,0.0059705168194461615,0.0015619417598469936,-0.004047469033597783,0.0003127638601918786,0.01085428686886074,0.0191019288881215,0.007304590506767609,0.0017345845009800623
2024-10-14,0.008145080967811955,0.008356427692516016,0.0007468435131349391,-0.0017746642086397635,-0.0016308312397319176,0.006215945407716646,0.005508341169893534,0.012956702298785028
2024-10-15,-0.007800074963761271,-0.013456912239374553,0.012084186751802159,0.005107622299794006,0.0034623584364339233,0.0021344645241780386,-0.012289306875424278,-0.0222280144766728
2024-10-16,0.004336971876182105,0.0001221323150683272,0.00420553278050628,0.0015583327838333033,0.0049891427128232555,0.012290815636529877,0.0028091951075802915,0.0031000651381426583
2024-10-17,8.588641372365317e-05,0.0006924068045553749,-0.01596960353051403,-0.005204054735179336,0.0059704521617615375,0.0027342516514568447,-0.005823197955992448,0.003046785198737729
2024-10-18,0.003839206732384434,0.006533347593638768,0.0007459606155134284,0.0011472768722044426,0.010562207979593495,0.00020999248622208022,0.004844073228291347,0.0035576049089828675
2024-10-21,-0.001643554599605112,0.0019193613947915314,-0.017625463102739308,-0.007743106142672934,-0.00019902108052380224,-0.008011787388377125,-0.011824269012321533,0.004666215152245705
2024-10-22,-0.0005314462485117731,0.0010893935762123527,0.0009753571727680838,-0.0009460290213160223,0.010729555523637746,-0.0019070000236599673,-0.0014550313901154157,-0.0010351083383341373
2024-10-23,-0.009179320377298883,-0.015442457900740617,-0.002711815517800382,-0.0023156754627459606,-0.012123752431615111,-0.0008486966637727309,-0.004709448662926707,-0.014429408026043835
2024-10-24,0.0021603916004062384,0.008076177791386563,0.006387809625354054,0.002210637954621327,0.007663817134299539,0.0008486966637726304,-0.0066042128347914035,0.0029288528554670197
2024-10-25,-0.0003454350047973738,0.0060750741830435774,-0.005627749100506318,-0.002210637954621295,0.0020548662166116312,-0.011089806930523055,-0.005503331126497909,0.005180784927009515
2024-10-28,0.0030866576271853827,0.0001614531382048814,-0.0027168547775509077,-0.0023209649610461164,3.945329776617785e-05,0.012361626965790063,0.0014794788113426007,-0.0003040770794286601
2024-10-29,0.0016170844558278737,0.009562551054070546,0.0015222523696683489,0.00042224722370413264,0.010835937036952448,-0.006161795587701115,-0.0027591326768489893,0.013375645443327736
2024-10-30,-0.0030297094802197284,-0.007586181054176519,0.002929654341147766,-0.0014792010302780811,0.005490789207931537,0.004465758676337284,-0.001888561720259364,-0.016028719910147128
2024-10-31,-0.019797854173375373,-0.02556688590087534,0.0016239532476236321,-0.0005288961304519504,-0.015616471787270507,-0.0138876181439107,-0.00847469583178569,-0.03262442342690022
2024-11-01,0.004211569117516647,0.0073716957879338095,-0.01419887843007145,-0.005939354810906507,-0.004110813705942359,0.003436349678340853,0.005906035572323096,0.007486390981785084
2024-11-04,-0.002156229673194798,-0.0029174256837702214,0.01540257588343814,0.005323750886213569,0.0014248987496042703,-0.00774862806820947,-0.006587243591861801,-0.000759569687098776
2024-11-05,0.012019187358455816,0.012676199679548136,0.005297732361139551,0.000530588870355376,0.0022519104403699204,0.009248430271771406,0.0073314596198820175,0.01398062918293937
2024-11-06,0.024561468067612408,0.026800852183302772,-0.027770324229625387,-0.010348308511006505,-0.03085797669408563,0.059023835151184506,0.001284199418026402,0.028074178278169503
2024-11-07,0.007702530339216293,0.015621576814494642,0.012449935690855401,0.00801068379331381,0.015948645391861378,-0.016276844324653567,0.007201994324015087,0.017291257293532813
2024-11-08,0.004322282865576509,0.0011676486946924536,0.012620836435842924,0.002125354580073731,-0.0067924425881974865,0.00898502409064256,0.007150079127474475,-0.0010956944591103673
2024-11-11,0.0009523723239223555,-0.000583504261773579,-0.004876929295681355,-0.0027638770746448616,-0.02375140115119195,0.014130257761290939,-0.005876724657733678,-0.005539054611585023
2024-11-12,-0.0031111784923821034,-0.0018116896775897753,-0.015107090339101372,-0.006300199963071282,-0.008668821068980244,-0.003011093088330805,-0.014029751379506706,0.0012712587974997326
2024-11-13,0.0004855474799212158,-0.001287600881970134,-0.009531358585711714,-0.000643142456650443,-0.010132384997697268,0.0006029600782059423,-0.002652539956539358,-0.0034783959219849333
2024-11-14,-0.006450884138761365,-0.006973893669181057,0.005773929200485605,-0.00010718748170946657,-0.002612551531378182,-0.002615430558686119,-0.015857491207697364,-0.003405181963238019
2024-11-15,-0.012891132225643878,-0.024114259171364207,-0.002660776122835085,0.00042876727908816527,-0.0017736414154014318,0.004622571422938552,-0.018718442671849342,-0.0251288078047487
2024-11-18,0.004088904229947689,0.006923473496576526,0.0017745771827822456,0.002247909420524494,0.01884162282592499,0.003003411961391494,0.0007049871869420007,0.0032302613179389407
2024-11-19,0.0036488176777682395,0.006856194956516406,0.00508441514941674,0.002135937108338925,0.00891942849470802,-0.006619359747805401,-0.005156307964293589,0.00816026836701303
2024-11-20,0.0003386364663645973,-0.000576200726426519,-0.003202180238464579,-0.0014946165908505137,0.005616245032295766,-0.0030231523228314602,0.011756945536884297,-0.0008650997986352743
2024-11-21,0.005354088058386392,0.0035907636655329784,-0.0007745190373152795,-0.0005345056101056641,0.008304918886222052,0.01263661927113436,0.008016492438907652,0.010116163948332486
2024-11-22,0.0030945902116076775,0.001602834341612642,0.0005532634306047455,0.0006411660286373011,0.012809813332372294,0.011100266005883526,0.0009021220041557656,0.000513820229019212
2024-11-25,0.0033863079232474736,0.0015804138720139091,0.025558553558484135,0.010732987229921715,-0.029901483187306007,0.0064841738456346745,0.00849609584295492,-4.2780803660349126e-05
2024-11-26,0.005207896253582305,0.0053548128063190155,-0.0038899993940998134,-0.002116475019644193,0.0019364331609546426,0.0019564810798318203,0.005350396160177873,0.004996189383114918
2024-11-27,-0.003034763474673077,-0.007904630186589283,0.006904846106643804,0.004017191373995536,0.0022202481870022992,0.0019526607348325411,0.005322134858654143,-0.01363821892648757
2024-11-29,0.0061930564261678455,0.008748496503725254,0.01026856014398134,0.004210971114017989,0.008587567442534243,0.001559494414682984,0.0031254054102083997,0.00924125547055817
2024-12-02,0.0017906542793228823,0.010829122780599651,0.0023997136312954343,-8.466333073395517e-05,-0.0087929483026941,-0.009983460516139409,-0.0017653330837148627,0.00945328724316122
2024-12-03,0.00046388079712981204,0.0030615138328288203,-0.008666332007710189,-0.00284923571844711,0.0020107532444556663,-0.0075039258755559765,-0.0022450589916341197,0.0035958199233867513
2024-12-04,0.006190300069541325,0.012287220612956097,0.010688493997142733,0.003797630455291174,0.00302908748607766,-0.003773223799577074,-0.0005450295585108929,0.018120427190208926
2024-12-05,-0.001647160499821848,-0.002775035332604858,0.0020179952717734647,-0.00010537973707827043,-0.00742520820917337,0.0029799861127794954,-0.011239181714897423,-0.005072454463927809
2024-12-06,0.0018939445138458088,0.008909933293634072,0.001484175495344073,0.003153791394261933,0.0003705001517973534,-0.00019836904460736045,-0.005667372530837073,0.0038689617429572575
2024-12-09,-0.0051629313144236,-0.007818309113978423,-0.009259828464255503,-0.0034699972512184226,0.009870874002918592,-0.013785184001723173,0.0029068656724036386,-0.006540096582674866
2024-12-10,-0.003113962224766218,-0.003413162640058578,-0.004715802199670148,-0.0017921151749815767,0.013078415980993926,-0.00020108415848214188,-0.004155210024289567,-0.013972657809950141
2024-12-11,0.007701037591960257,0.017743972011343378,-0.009499463920967365,-0.0029588482782325985,0.009488652360594872,0.0020100435140670866,-0.013695029874869502,0.014390489218291452
2024-12-12,-0.0051660157765023515,-0.006474757253852621,-0.012221762172320015,-0.0038172771487864168,-0.01477229774782158,-0.004427393825463367,-0.007981677455843082,-0.005613717510727064
2024-12-13,-0.00019874437421173258,0.007625177910777535,-0.010263383022926105,-0.004685284411468604,-0.01216527622337442,-0.0008070837572980106,-0.00014173190412215136,0.004275964712418006
2024-12-16,0.0042609958712851274,0.01429809942150831,0.002990449302027632,0.00032025264172726257,0.00241229791280552,-0.0018183828223149842,-0.011987439939890125,0.009948277899736993
2024-12-17,-0.004128563775186064,-0.004413725333604061,0.0024302230153558156,0.0,-0.003846011153453628,-0.007103115809521891,-0.0007179638476687688,-0.006065424508398972
2024-12-18,-0.03025662357994095,-0.03674350276362475,-0.012582896651872141,-0.007759304731786467,-0.01937149963953233,-0.030396098901815532,-0.013669690111398673,-0.03278422344328256
2024-12-19,-0.00030704645349531975,-0.0044633669633845395,-0.015257354029500025,-0.0045414119279597945,0.001420087931281009,0.0035627213984372,-0.007602437626413791,0.0010758442678576515
2024-12-20,0.0119393312611692,0.008694660924746102,0.005677742401166869,0.0036780725193272896,0.01037999743966833,0.01474432530218434,0.012542119912458672,0.014815077019228481
2024-12-23,0.005970360891118923,0.009695446590612743,-0.0092142801293446,-0.004436969253516687,-0.004719916680210686,0.0023985867899150395,0.009937452481913632,0.010539641007942947
2024-12-24,0.011053748206390117,0.013468682613045227,0.004219604380794895,0.0005418677063773404,0.001990032656870636,0.011703223883529356,0.004099745135269577,0.010280042081840086
2024-12-26,6.66244163079086e-05,-0.0006794013321376177,-0.0005691898042031212,0.0007586590822528669,0.0067284927019149185,0.002446501028201459,0.002007848722036806,0.0006650466795248103
2024-12-27,-0.010582308699819935,-0.013382215650011887,-0.00823227512782423,-0.0026030077810970573,-0.006894214453703702,-0.007357373241179861,-0.004667179782352902,-0.013384342456208847
2024-12-30,-0.011477220648675521,-0.013389197783933096,0.008004508461583126,0.005847419238775843,-0.003194779040875952,-0.009687886362933225,-0.012382756423754873,-0.012797794007909301
2024-12-31,-0.0036446843989559954,-0.008531091817824339,-0.005367505584959849,-0.0018372332148606303,0.006214287831739849,0.0010351569554801696,0.002401541544096269,-0.008351384281349893
2025-01-02,-0.002460067216906564,-0.00195794654953936,0.002744453408636951,0.0005408352818709552,0.013496228917030742,-0.0024860341081451957,0.0002907662254384144,-0.0023681788401191802
2025-01-03,0.012425949719521512,0.0162325648818462,-0.0032025954844383444,-0.001623037653518139,-0.007895124609843705,0.007851212487395526,0.009762706637693014,0.01616382222116497
2025-01-06,0.0057440328939620195,0.011427551773337395,-0.004477734106169106,-0.000975157905599663,-0.0012328556129919187,-0.003091870794898386,0.0004314196026310638,0.012645046649141924
2025-01-07,-0.011368391350712789,-0.01800542053319316,-0.011341509391689692,-0.00456271396831483,0.005617626735063329,-0.002273307584351978,0.004951118519912996,-0.02026678061922771
2025-01-08,0.001459872842085627,0.00017476777746303114,0.0012794541042393563,0.0017409139702316946,0.005301603121984867,0.0033051273568437565,0.0051401353229317106,-0.00034206618890349975
2025-01-10,-0.015385229890816907,-0.015805366305166355,-0.0066475175584775874,-0.007309449549101603,0.009512918374949551,-0.02442469649781843,-0.005641324681419095,-0.02204726096157195
2025-01-13,0.001549346330506105,-0.0032189366485174784,-0.0003512006874515296,-0.0017534336861668965,-0.010001100303675396,0.0071595219920015845,0.01294942421113228,-0.007106227023394332
2025-01-14,0.0013748771556175742,-0.0009499803665390631,-0.0016400339914531897,0.00032889893242908814,0.005235693007988215,0.012303216826648557,-0.010374709837499373,0.0026377175705683156
2025-01-15,0.0180266266615254,0.02274561908933158,0.017088445949816546,0.010471438749925024,0.007461090407550896,0.025172752991350123,0.004063214269194142,0.01969423310573582
2025-01-16,-0.0019250258231096,-0.007030598624764963,0.0032222202037462244,0.0023840273730339166,0.0068871946090514665,0.006647323385779593,0.003975850411579266,-0.0077357680049398
2025-01-17,0.009989888126204568,0.01673763481271154,0.0017217859985834026,0.0007576784552102912,-0.005321403332684962,0.00839663086894419,-0.006754189167241246,0.015540274445451759
2025-01-21,0.00911184153609896,0.005847712465346276,0.00890628540936909,0.0033476626132800595,0.015366546556984287,0.008326867628081979,0.01641471916971174,0.008294899241424035
2025-01-22,0.0056057265506004325,0.012704873516370743,-0.0052428238300188165,-0.002590817191755456,0.005122510213068569,-0.004749771605040579,-0.002248067734205921,0.02232792063522197
2025-01-23,0.005443181011497253,0.0021237267372425815,-0.00780096203047611,-0.0025975469648625835,-0.0014158718257654048,0.005736285582070073,0.013274718227779175,0.0017797497657093837
2025-01-24,-0.002923446107858965,-0.00566721699196408,0.004481428280309941,0.002056828527866621,0.006199449222330093,0.00295432770903721,0.0015950525622971195,-0.010475687000622524
2025-01-27,-0.014246470299252998,-0.02954686245293159,0.01173996184376866,0.006467856872417782,-0.010459313683880304,0.010952505825280553,0.022203434439560004,-0.05026002079469193
2025-01-28,0.008555743805095151,0.014671846961327062,-0.0006799416922429946,0.00010734944476301322,0.008619165823801737,-0.0017521593502360113,-0.007005192707381454,0.026323531028019938
2025-01-29,-0.0044929980271374926,-0.0018797046738474627,-0.0020430612037553603,-0.0011823386371454965,-0.0038478030414185464,-0.0007797324531348305,-0.00588679890168611,-0.008165492207028321
2025-01-30,0.0053527269690866785,0.0042532073154022835,0.0037421405849875295,0.0021488240238153617,0.015031970539815968,0.00951013920333379,0.011467763560393602,0.001853858935052177
2025-01-31,-0.005336161731915576,-0.0014541424815457098,-0.006586795607542307,-0.0016113569756798245,0.001974448600582322,-0.005811794080463033,-0.0031950436109362437,-0.005875055905470208
2025-02-03,-0.0067523952234774766,-0.00803544652346283,0.008108775740255193,0.0007116476154099347,0.005323078655223504,-0.004088401540407315,0.003873414824676756,-0.013565915633929093
