Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2018-10-29,-0.005556104667906135,-0.02079591737577928,-0.002263879321414467,-9.852737605523861e-05,-0.003947139978932246,0.008671820055574013,0.0025130254264925157,-0.01703344854688529
2018-10-30,0.014709837924182692,0.016345842551228205,-0.004980609183369033,-0.002178005002762524,-0.004394427867848238,0.01712090806914089,0.010668998689349679,0.011141944890579545
2018-10-31,0.010624061904932033,0.02323338965812143,-0.005093369003293549,-0.0024806870291533075,-0.005628951974666692,0.013793460631539372,0.00135376200427327,0.02350638367764896
2018-11-01,0.01058539405747164,0.013104390854823041,0.0009263459349523541,0.0008559082313846161,0.01277086763550299,0.004555750640290957,0.012547899421635273,0.011620131232699246
2018-11-02,-0.005940242843611881,-0.01569902643866388,-0.01251085981177056,-0.0055862258252308145,0.0001715043948444399,-0.000757963229051248,-0.006254171432566539,-0.019734013276733672
2018-11-05,0.005501495508694301,-0.0024824637731953613,0.0039212345975811365,0.000599954110283013,-0.0024032178261357497,0.015795844328678452,0.008811400340865689,-0.0010187607952549804
2018-11-06,0.006308085418278892,0.0075472889890843406,-0.0006232717258902569,-0.0011002061336932913,-0.0028398265791741537,0.005210317444436365,0.005095593676898799,0.006242396487118144
2018-11-07,0.02118315252741932,0.03088553470683613,0.0013344375102189011,0.0,-8.61993040877103e-05,0.012908045419122063,0.02896505740458954,0.02895440571836106
2018-11-08,-0.0018164786663497224,-0.006399384317545863,-8.937017130879201e-05,-0.0014019656026702232,-0.002156939731312277,0.0029270927466451937,0.0005367075106480538,-0.000843891183636014
2018-11-09,-0.009816335599978215,-0.01699530321225711,0.007438439886278686,0.0039010898846464034,-0.011291663536045476,-0.009175779703290211,-0.00290049140948807,-0.017458178835929317
2018-11-12,-0.018862227219403428,-0.030726209799814407,0.00650757151472096,0.0029904748987148112,-0.007188596482678694,-0.020112611601461095,-0.013648428585422673,-0.03585870277203514
2018-11-13,-0.0018727153267413964,0.0008412622276642482,-0.0006136770425442888,0.0007959398627484383,0.00035180582721631255,0.005627520012022861,-0.007004460702062511,0.0011864629307474716
2018-11-14,-0.006860156738636866,-0.007658398641986919,0.0006136770425441562,0.002086220204476949,0.008233404279792808,-0.013559584054272043,-0.00805002502420539,-0.012079977354621569
2018-11-15,0.010382172484135812,0.017342867583237408,-0.0004387151173712987,0.0006941402061351017,0.0011333182475063862,0.01468147878309978,0.00881840250180826,0.02474769514148228
2018-11-16,0.002597777364118698,-0.003516448220962262,0.005771166489233257,0.003069785709628087,0.0073788789662288,0.0011204730862779471,0.010046015618946321,-0.0016111854754036893
2018-11-19,-0.017059402484990455,-0.03301654778715802,0.00278613053874232,0.0014825538664015106,0.0004323180677422659,-0.0003734337838505147,-0.012793290784279748,-0.03886308964693648
2018-11-20,-0.018679377610559458,-0.018056975603219987,0.00034734268872439674,-0.00019814522494450738,0.0,-0.022277845581987605,-0.009398156438287172,-0.021725022162386146
2018-11-21,0.0034017963464127855,0.007573794217729205,-0.0003473426887244742,-0.00019746636359309672,0.001641277459165005,0.0007633758830926573,-0.005681564964970046,0.007294136328564653
2018-11-23,-0.006701244905474933,-0.007259308897714636,0.001042484056669207,0.0005927307160163146,-0.0007771357154266267,-0.008044575130829594,0.0014512913576177377,-0.009165128537909836
2018-11-26,0.016015407849487698,0.022850920805355092,-0.0022608555434605235,-0.0007896075922511311,-0.0011235233509469095,0.02017974649927039,0.00965894351510573,0.0223755770178891
2018-11-27,0.0033586939430395083,0.003371328365327715,0.00113094390816447,0.0009865981760027603,-0.005984687209490756,0.0007536793044470974,0.010332048728780728,0.00198190188768799
2018-11-28,0.022764039770197007,0.03167542401375453,-0.004880789212263098,-9.858014549136713e-05,0.0037337803634568288,0.01902680571874755,0.023772010802646442,0.03442980103082691
2018-11-29,-0.0021870362577395856,-0.003265184949520618,0.003924071226389794,0.0025632412683689034,0.003115272664463216,-0.008535985301128656,0.0033045445184159946,-0.009759165069637478
2018-11-30,0.00607678733774782,0.0072288235887161285,0.003735186869968809,0.0019672216620914645,-0.0017294794115241437,0.005204506952161246,0.020123952209533606,0.009464546759917569
2018-12-03,0.013154408033417985,0.017325893762529257,0.007075653459028061,0.00218293584933261,0.007501675441848404,0.006283494600173007,-0.004809745859605135,0.021838168061218795
2018-12-04,-0.03293904460085653,-0.03911192254221918,0.016602790469259734,0.004606745914418635,0.006080599945141917,-0.04445192854412835,-0.02257748806905925,-0.03861040368950124
2018-12-06,-0.00151844612613209,0.007035378901156092,0.0031357688806120756,0.002539379463653592,0.00017072178718187972,-0.013964168287846064,-0.0037591901351315903,0.002242742057216953
2018-12-07,-0.02351002749926721,-0.033572967079806205,0.0018593157397565016,0.002921947375740027,0.008077219150826301,-0.019326609736464103,-0.025834039104911933,-0.03588114053637672
2018-12-10,0.0018951360779556896,0.010417714337536743,0.004129782799301471,0.0005834368652432923,-0.003477935715567025,-0.0140363324279178,0.003857381005145462,0.013683115493735548
2018-12-11,0.00022730215123889548,0.003306164633583863,-0.000168369422345882,-0.002530924210993913,-0.0011903699128753065,-0.009740373892239683,0.003075265383002316,0.0012208076599904793
2018-12-12,0.005022688869340022,0.008762885046629691,-0.004468221675130826,-0.0027320367149413463,0.00212467676965701,0.0056931553986832644,0.008517343768783457,0.007748001802075636
2018-12-13,-0.0003389415828886164,0.00030268229990126265,-0.0023689848709330507,0.0005858183749647998,-0.0022097759847801487,-0.007326114948848914,0.000977915526663937,0.0016634478321552663
2018-12-14,-0.018637442487359955,-0.024650240984714748,0.0034668639884378734,0.0015618331482691182,-0.004007006751401737,-0.009851974014099289,-0.034253597981229976,-0.0247795018166796
2018-12-17,-0.019813450504781276,-0.022920293564154814,0.005807155411218461,0.0029204567737123304,0.0068957425332182515,-0.00995046076884947,-0.02009707291019258,-0.021445945124335175
2018-12-18,-0.001097002262144001,0.006268846509210107,0.005970865140996674,0.0024622244188747763,0.002372671007408459,-0.0037569485994610194,-0.00875491915059694,0.007880326582793763
2018-12-19,-0.015089083046447467,-0.02486153536301332,0.013124022246208546,0.0034922542509073485,-0.0061126025718981495,-0.012626619145099223,-0.013160226186064633,-0.019978426023019472
2018-12-20,-0.016411957808701562,-0.014601557026518188,-0.003637938111584629,-0.0012594123738169333,0.015295836918707156,-0.008934059075263486,-0.014167991754732982,-0.01809999645462042
2018-12-21,-0.020702213690551915,-0.03148362346077988,-0.00016525580242446875,0.0008719955854432908,-0.0043704611932126065,-0.020198472313374804,-0.012500293807225426,-0.030853507546843798
2018-12-24,-0.026778331421886823,-0.02511108713272691,0.004957728538705598,0.0025156615854976293,0.01089057789030817,-0.021286815787610464,-0.024239117914907942,-0.027052028653466443
2018-12-26,0.04928991857028414,0.060567237183212996,-0.01077324281259496,-0.004746906644635974,-0.003003949025405859,0.044276310004399584,0.04269379760054718,0.05864209779599101
2018-12-27,0.007648069194670357,0.003862521771149915,0.00016668797474613412,0.0025215368184208554,0.0075760760319352385,0.011935355798459696,0.010982222548286137,0.0071756482949882835
2018-12-28,-0.0012910637894881693,-0.0005230121549745589,0.008378370418327678,0.005409442751163691,0.00405577569851946,-0.000423798916959968,0.0011733977897948077,-0.0022775714690853486
2018-12-31,0.008720645631275782,0.008397639189359372,0.0037933094565649615,0.0037494259969698867,0.0015682595209626012,0.009702497343233715,0.014672110445682014,0.00940203072058323
2019-01-02,0.0010399735504247319,0.0040114339382265815,0.0052531413681747505,0.0021095866164880135,0.000659591337713554,0.008361596066531115,-0.015258485198902208,0.0006449651736036453
2019-01-03,-0.0241522228836541,-0.03321626886515101,0.011315385094164219,0.007917128301289447,0.00902531942317321,-0.02273786732660156,-0.020514224642242403,-0.051785411701982476
2019-01-04,0.032947219401400316,0.04189484262002547,-0.011642875222895564,-0.00810853595344661,-0.008119106827353381,0.0326797633242673,0.029394606102194323,0.04336572493027815
2019-01-07,0.007853791531154479,0.011835183731659794,-0.0029524013743882733,-0.0027817093728816104,0.0034525160778516237,0.0012358722183999327,0.0038317217701473974,0.008903630306095929
2019-01-08,0.009351467002048877,0.009004898112744032,-0.0026321747350883497,-0.002500941734976501,-0.0027117139907279018,0.0008228270100386442,0.007734677867713236,0.008345103809699496
2019-01-09,0.004662433459724783,0.008116449966466611,-0.001565925600519937,0.0005777628054559746,0.006397649700215412,0.004924407154030802,0.004474370389674838,0.012862557770490666
2019-01-10,0.0035213232644666233,0.0028560242871760676,-0.006454185263082788,-0.00048128605020027735,-0.005904086348646563,0.00040905087646838235,0.0019444881022526673,0.004408138241270664
2019-01-11,0.00038628219705294135,-0.0036648602555037543,0.0038943083886225035,0.0029803506153312895,0.0017256811414605045,0.0024520483068880988,0.0033083258504789624,-0.0018869239844896992
2019-01-14,-0.006119835288195361,-0.00887619322652521,-0.003727995868189183,-0.000575885635610284,0.002378067354322114,0.0069148477517759375,-0.011108272383733322,-0.00932876980365292
2019-01-15,0.011395865853061701,0.01933840714531141,-0.003658956661689912,-0.0009613011809856976,-0.001721516103226458,0.008878126672167285,0.01780451758732447,0.014978447432171894
2019-01-16,0.0024168783544715323,-0.00018464477220172444,0.000999388808097255,-0.0005769459594418485,0.0031947551186356582,0.02107021455051699,-0.0018113881652921861,0.0009384962550998136
2019-01-17,0.007558161790325041,0.007853003396763696,0.00024945731077687263,-0.0018294854063935183,-0.0013094038577051105,0.005492365971162617,0.008800731627015012,0.006390109319924931
2019-01-18,0.013222416028540365,0.00985197315648396,-0.005255321844084901,-0.0031854349262260256,-0.008966489387798326,0.017067710917241644,0.011836836017050153,0.015109555952296851
2019-01-22,-0.013602980038566583,-0.020233652423892034,0.006751694553771056,0.003474128929771611,0.0035468368649853345,-0.011605431484503206,-0.0069064286650098745,-0.016975647588628993
2019-01-23,0.002090504718386094,0.0012958541677334531,-0.0004156681890851642,-0.00048175555688786525,-0.001400718491595256,0.0011664952204983342,0.001117090513902756,0.0034183753802335317
2019-01-24,0.00053109456542599,0.006454690400936184,0.006544624642200502,0.0031763671183594228,-0.0015678713054947328,0.002329510252900846,-0.008409484974737898,0.008341084974004981
2019-01-25,0.008425961634986328,0.011877897744148758,-0.004800335791213553,-0.00230845012122654,0.014511460180241248,0.00810942601110413,0.001237728252075157,0.014052364765618752
2019-01-28,-0.0076292355066180225,-0.012429541299740441,-0.0009964750813177179,0.0002884121233095723,0.0034938106026215594,-0.0030816080822441898,-0.011423358939835466,-0.01343745107851784
2019-01-29,-0.0013278206937941983,-0.00948625580197688,0.005053398540238125,0.0028845085657359347,0.005580978043920208,-0.0034781028608549406,0.004879510413461284,-0.010819446418269377
2019-01-30,0.015706630284540963,0.025119447344390238,-0.0007438104195034186,0.0023016657868664744,0.00571038723811713,0.00579021980417086,0.013604039125236955,0.03060712534170491
2019-01-31,0.008744028753033152,0.014858039743773822,0.0085630104748211,0.004586981487846881,0.0004810580433256342,-0.001540760909085596,0.012429338106862047,-0.001055646604100627
2019-02-01,0.0004816688671397568,-0.004231119300636537,-0.0060579371233674155,-0.005365038802816198,-0.002006018726865743,0.004231645406686772,0.0008821165121848989,0.0058669083407692
2019-02-04,0.0070107389485386225,0.012345052677998531,-0.004474168779262012,-0.0022120642693268656,-0.0043467903708823,0.0042135630316871295,-0.002869298871688302,0.01592174953974735
2019-02-05,0.0041832085167908565,0.008809252731717279,0.00455679804725254,0.0017318836434550566,0.0025781491687657575,-0.0026792194272143503,-0.0014378382497064709,0.008379319240820228
2019-02-06,-0.0013194946767555124,-0.0029867185723530575,0.0004960185514805012,0.000768455930001045,-0.006781846869660204,-0.0011505579351100113,0.004527402015795875,0.00336112992658257
2019-02-07,-0.00957853432587072,-0.01352065837356597,0.006588054393136607,0.0032594521081521824,0.0024273450059934865,-0.010027035890358148,-0.011078211532489052,-0.013809286547320745
2019-02-08,0.0012209182974656412,0.001960068928456331,0.00425897455161013,0.0013394416446223345,0.0037911013463212333,-0.00505151740058613,0.001892214525557123,0.005752316541417298
2019-02-11,0.0005545161925547599,-0.0009497877241226618,-0.003930320954489398,-0.0015306158060323328,-0.004923141507008373,0.0031114878682893168,-0.001223682444920813,-0.00044087489353189323
2019-02-12,0.012777555432419872,0.014677900437226226,-0.0025474914178590354,-0.0013411484043909382,0.0021013677593768472,0.014649700114750523,0.013599170928971506,0.013156031200331889
2019-02-13,0.003241568045360624,0.000702235153613026,-0.0037909806022672385,-0.0024955854723523233,-0.003963908091330056,0.002675373880081692,0.002194689919120294,0.0013060153356724887
2019-02-14,-0.0022210544567330334,0.0012270735177577522,0.005681133549468126,0.004697809924009402,0.005577307519395154,-0.012289379585087126,0.002298081546088927,0.0017391766701410718
2019-02-15,0.010838605580005425,0.004196178932364912,0.0015591037530996502,-0.000957152483711823,0.005947180522780987,0.021029374617478738,0.01497423993014718,0.00793130746451778
2019-02-19,0.0017291953648776478,0.0019755458617791233,0.0025387307280400127,0.0017222671956107077,0.015109582852092532,0.0015125483974094763,-0.0023725828580931693,0.0002869696377262449
2019-02-20,0.0020133986000393954,-0.00017394062719101376,-0.0028663979412970695,-0.00019167713754522224,-0.0017378437981699678,0.006401860997133226,-0.0011878456831815763,0.0011481076987772687
2019-02-21,-0.0035623400922748867,-0.0036645965422409817,-0.008979290950157474,-0.002967908834093313,-0.011370537714508503,-0.005269114354077003,-0.008793640867737542,0.00043027379959873857
2019-02-22,0.0061811177274236516,0.0073730618587195835,0.005940076741623914,0.0029679088340933244,0.0035920768439101198,-0.0015110001632605296,0.009117653913963714,0.012679256959569979
2019-02-25,0.0013603541247220418,0.0036372655163171503,-0.0029654735341066835,-0.0015305900580654163,-0.0010363715360958284,0.00414882185797504,0.001403558992678018,0.004801224977086814
2019-02-26,-0.0007159727773461726,0.001036662103691114,0.0049374536244495065,0.002963997280283652,0.0016736332310031306,-0.0030155642927810274,-0.003567065451730265,0.0021114034829029507
2019-02-27,-0.000429439866605881,-0.0006330508259047606,-0.011393621679508486,-0.003538486539376175,-0.00711234367844341,0.0037678925874385285,-0.004666858091727872,-0.000984728648502505
2019-02-28,-0.0018644035258081643,-0.0023073228275371014,-0.0034099777166093966,-0.0025899443904936954,-0.005629776625606553,-0.002635917841326227,-0.002941641541869574,-0.002818208259480372
