Date,SPY,QQQ,TLT,IEF,GLD,XLF,XLV,XLK
2025-07-15,616.9072875976562,554.660400390625,82.22866821289062,91.28018188476562,306.7300109863281,51.038875579833984,130.89852905273438,128.43475341796875
2025-07-16,618.9697265625,555.2283325195312,82.34474182128906,91.53289031982422,308.260009765625,51.39461135864258,132.52735900878906,128.8331298828125
2025-07-17,622.7576293945312,559.7216186523438,82.32540130615234,91.50373077392578,307.5899963378906,51.888694763183594,131.01698303222656,130.0033721923828
2025-07-18,622.301513671875,559.1836547851562,82.4511489868164,91.75645446777344,308.3900146484375,51.91834259033203,130.1482696533203,129.9187469482422
2025-07-21,623.4815063476562,562.0828857421875,83.18628692626953,92.07720947265625,313.1300048828125,51.77011489868164,129.40789794921875,130.08804321289062
2025-07-22,623.5707397460938,559.1737060546875,83.68926239013672,92.33965301513672,316.1000061035156,52.05668258666992,131.8166046142578,128.8829345703125
2025-07-23,628.875732421875,561.7241821289062,83.2249755859375,92.0091781616211,312.17999267578125,52.47171401977539,134.5214385986328,129.6199493408203
2025-07-24,629.083984375,562.9197998046875,83.07989501953125,91.87308502197266,310.2699890136719,52.44207000732422,134.01795959472656,130.16773986816406
2025-07-25,631.7413940429688,564.2747802734375,83.60221862792969,92.0869140625,307.3999938964844,52.80768966674805,134.72872924804688,130.46649169921875
2025-07-28,631.5828247070312,566.0381469726562,83.06053924560547,91.88279724121094,305.4100036621094,52.44207000732422,133.5540008544922,131.50729370117188
2025-07-29,629.9169311523438,565.1614379882812,84.46310424804688,92.48545837402344,306.25,52.17526626586914,132.7050323486328,131.51226806640625
2025-07-30,629.1236572265625,565.918701171875,84.02782440185547,92.16468811035156,300.9599914550781,52.076446533203125,132.46810913085938,131.80609130859375
2025-07-31,626.763671875,562.9197998046875,84.07617950439453,92.24244689941406,302.9599914550781,51.75035095214844,128.75636291503906,130.83999633789062
2025-08-01,616.4907836914062,551.8309326171875,85.27145385742188,93.3044204711914,309.1099853515625,50.791831970214844,129.44740295410156,128.0164337158203
2025-08-04,625.8612670898438,562.0131225585938,85.50448608398438,93.43119049072266,310.9100036621094,51.29579544067383,131.30325317382812,130.6159210205078
2025-08-05,622.688232421875,558.197265625,85.76665496826172,93.36293029785156,311.1600036621094,51.088279724121094,130.79981994628906,129.5352783203125
2025-08-06,627.4578247070312,565.2212524414062,85.27145385742188,93.29467010498047,310.5,51.335323333740234,128.83534240722656,130.99436950683594
2025-08-07,626.9322509765625,567.1340942382812,85.12581634521484,93.22640991210938,313.1199951171875,50.76218032836914,127.35458374023438,131.1138916015625
2025-08-08,631.82080078125,572.4244384765625,84.7568359375,93.01185607910156,313.04998779296875,51.23650360107422,128.48983764648438,132.42359924316406
2025-08-11,630.5713500976562,570.730712890625,84.85391998291016,93.0411148071289,308.54998779296875,51.216739654541016,128.61814880371094,131.5272216796875
2025-08-12,637.284423828125,577.9041137695312,84.42669677734375,93.0216064453125,308.2699890136719,51.83928680419922,129.50662231445312,133.56396484375
2025-08-13,639.4659423828125,578.1930541992188,85.12581634521484,93.35317993164062,309.2099914550781,52.13573455810547,131.57965087890625,133.61375427246094
2025-08-14,639.5254516601562,577.7447509765625,84.49467468261719,93.05085754394531,307.25,52.38277816772461,132.24107360839844,133.324951171875
2025-08-15,638.0281372070312,575.2041625976562,83.89266967773438,92.86558532714844,307.42999267578125,51.83928680419922,134.4622039794922,132.31402587890625
2025-08-18,637.8893432617188,574.9749755859375,83.6499252319336,92.77781677246094,306.95001220703125,51.878814697265625,134.14630126953125,132.59786987304688
2025-08-19,634.4286499023438,567.1740112304688,84.13542175292969,93.01185607910156,305.2699890136719,51.977630615234375,135.00514221191406,130.28225708007812
2025-08-20,632.742919921875,563.8065185546875,84.31989288330078,93.14838409423828,308.3599853515625,52.24443435668945,135.73565673828125,129.40081787109375
2025-08-21,630.2044677734375,561.1961669921875,83.90238189697266,92.87533569335938,307.2900085449219,52.076446533203125,135.2815399169922,128.9327392578125
2025-08-22,639.8823852539062,569.85400390625,84.5238037109375,93.39217376708984,310.5799865722656,52.936153411865234,136.3970489501953,130.68064880371094
2025-08-25,637.0662231445312,568.2100830078125,84.28106689453125,93.2069091796875,309.8299865722656,52.62982177734375,134.4523162841797,130.38682556152344
2025-08-26,639.733642578125,570.4916381835938,84.23250579833984,93.45069122314453,312.0799865722656,53.03496551513672,135.2914276123047,130.9844207763672
2025-08-27,641.1912841796875,571.368408203125,84.13542175292969,93.62622833251953,312.7099914550781,53.1436653137207,135.21246337890625,131.69154357910156
2025-08-28,643.4620361328125,574.9451293945312,84.68887329101562,93.84075927734375,315.0299987792969,53.21284103393555,134.6793670654297,132.7323455810547
2025-08-29,639.6245727539062,568.2898559570312,84.08686065673828,93.76274108886719,318.07000732421875,53.3511848449707,135.66653442382812,130.6956024169922
2025-09-02,634.884765625,563.5275268554688,83.46112060546875,93.48294067382812,325.5899963378906,52.95591354370117,135.7948760986328,129.37591552734375
2025-09-03,638.3255615234375,567.9611206054688,84.3773193359375,93.80580139160156,328.1400146484375,52.866981506347656,135.15321350097656,130.14779663085938
2025-09-04,643.660400390625,573.1019287109375,85.02059936523438,94.22649383544922,326.69000244140625,53.42035675048828,135.66653442382812,130.7902069091797
2025-09-05,641.7960815429688,573.9288330078125,86.31690979003906,94.68631744384766,331.04998779296875,52.44207000732422,136.1304931640625,130.89974975585938
2025-09-08,643.3728637695312,576.7284545898438,87.4670181274414,94.97984313964844,334.82000732421875,52.481597900390625,136.08116149902344,131.8807830810547
2025-09-09,644.8601684570312,578.3624877929688,86.96994018554688,94.75480651855469,334.05999755859375,52.70887756347656,136.81166076660156,132.13475036621094
2025-09-10,646.724365234375,578.5517578125,87.4670181274414,95.00918579101562,335.260009765625,52.531005859375,135.56784057617188,134.53004455566406
2025-09-11,652.0987548828125,581.919189453125,88.05182647705078,95.15592956542969,334.760009765625,53.390708923339844,137.9271697998047,134.98321533203125
2025-09-12,651.8805541992188,584.4896240234375,87.67169189453125,94.88199615478516,335.4200134277344,53.16343307495117,136.3378143310547,134.8936004638672
2025-09-15,655.3511962890625,589.4910888671875,87.87639617919922,95.03852081298828,338.9100036621094,53.04485321044922,135.17294311523438,136.10865783691406
2025-09-16,654.4488525390625,588.9929809570312,88.06157684326172,95.09722900390625,339.5899963378906,52.926273345947266,135.17294311523438,135.6355743408203
2025-09-17,653.6357421875,587.8173217773438,87.83740234375,94.89177703857422,336.9700012207031,53.44012451171875,135.43948364257812,135.16744995117188
2025-09-18,656.6898193359375,593.1176147460938,86.93095397949219,94.57870483398438,335.6199951171875,53.48952865600586,135.70603942871094,137.5030059814453
2025-09-19,659.9423217773438,597.1326904296875,86.76525115966797,94.53956604003906,339.17999267578125,53.60810852050781,135.52835083007812,138.89735412597656
2025-09-22,663.0645141601562,600.667724609375,86.45336151123047,94.38302612304688,345.04998779296875,53.53672409057617,135.49363708496094,140.9407196044922
2025-09-23,659.4551391601562,596.6779174804688,87.05766296386719,94.64717864990234,346.4599914550781,53.29878234863281,135.80105590820312,139.7240753173828
2025-09-24,657.3569946289062,594.583251953125,86.72628021240234,94.39281463623047,343.32000732421875,53.15007019042969,135.25563049316406,138.86146545410156
2025-09-25,654.3242797851562,592.0198364257812,86.72628021240234,94.1873550415039,344.75,53.01127243041992,133.01443481445312,138.6171417236328
2025-09-26,658.072998046875,594.4535522460938,86.64830017089844,94.13843536376953,346.739990234375,53.397926330566406,134.37303161621094,139.03598022460938
2025-09-29,659.9224243164062,597.20654296875,87.35980987548828,94.4123764038086,352.4599914550781,53.665611267089844,134.7696990966797,139.77891540527344
2025-09-30,662.4082641601562,598.8424072265625,87.10639953613281,94.37324523925781,355.4700012207031,53.407840728759766,138.0124969482422,140.5418243408203
2025-10-01,664.6654663085938,601.7150268554688,87.33135986328125,94.69120025634766,356.0299987792969,52.93195724487305,142.2767333984375,141.9180145263672
2025-10-02,665.4309692382812,604.188720703125,87.58565521240234,94.78933715820312,354.7900085449219,52.892303466796875,141.9990692138672,142.68589782714844
2025-10-03,665.421142578125,601.645263671875,87.41936492919922,94.6028823852539,357.6400146484375,53.25912857055664,143.6155242919922,141.96788024902344
2025-10-06,667.8074951171875,606.1636962890625,86.72494506835938,94.3281021118164,364.3800048828125,53.23929977416992,142.9213409423828,143.40391540527344
2025-10-07,665.3316040039062,602.9718627929688,87.22376251220703,94.56362915039062,366.260009765625,53.30870056152344,143.03041076660156,142.44654846191406
2025-10-08,669.2990112304688,609.88427734375,87.29222869873047,94.583251953125,372.29998779296875,53.05093002319336,143.30809020996094,144.9446563720703
2025-10-09,667.3600463867188,609.1461181640625,87.22376251220703,94.51455688476562,365.42999267578125,52.8625602722168,142.99075317382812,144.70033264160156
2025-10-10,649.32275390625,588.0000610351562,88.63218688964844,95.10337829589844,369.1199951171875,51.7125129699707,140.9280548095703,138.81161499023438
2025-10-13,659.2860107421875,600.4782104492188,88.58326721191406,95.15245056152344,378.0899963378906,52.20822525024414,140.76939392089844,142.1922607421875
2025-10-14,658.4805908203125,596.4783935546875,88.86691284179688,95.39778900146484,380.7900085449219,52.78324890136719,141.1561279296875,140.3673095703125
2025-10-15,661.4039916992188,600.6876220703125,88.67131042480469,95.28983306884766,387.3900146484375,52.78324890136719,141.3743133544922,141.75845336914062
2025-10-16,656.899658203125,598.4633178710938,89.33637237548828,95.73145294189453,396.45001220703125,51.315940856933594,141.13632202148438,141.86317443847656
2025-10-17,660.62841796875,602.393310546875,89.1994400024414,95.57443237304688,388.989990234375,51.73234176635742,142.0784149169922,142.11248779296875
2025-10-20,667.499267578125,609.98388671875,89.54177856445312,95.7020034790039,403.1499938964844,52.33710861206055,143.5857696533203,143.69810485839844
2025-10-21,667.4892578125,609.8244018554688,89.98190307617188,95.8786392211914,377.239990234375,52.27762222290039,143.92294311523438,143.77288818359375
2025-10-22,664.0191040039062,603.9493408203125,90.04058074951172,95.89827728271484,377.2799987792969,51.98019790649414,144.7460479736328,142.35182189941406
2025-10-23,667.9566650390625,609.0264282226562,89.42440032958984,95.58424377441406,378.7900085449219,52.08925247192383,144.8253631591797,144.14686584472656
2025-10-24,673.4155883789062,615.52978515625,89.46353149414062,95.67256164550781,377.5199890136719,52.654361724853516,144.81544494628906,146.38568115234375
2025-10-27,681.3603515625,626.4918823242188,89.76673889160156,95.67256164550781,367.010009765625,52.872474670410156,145.1526336669922,149.0882110595703
2025-10-28,683.1700439453125,631.3095703125,90.00146484375,95.7608871459961,364.3800048828125,52.53539276123047,144.24026489257812,150.5641326904297
2025-10-29,683.4981689453125,634.15234375,89.09186553955078,95.14263153076172,363.0,51.64311218261719,142.78250122070312,151.6461639404297
2025-10-30,675.98095703125,624.45703125,88.573486328125,95.0052490234375,370.1300048828125,51.78190994262695,143.099853515625,149.78131103515625
2025-10-31,678.1983642578125,627.4693603515625,88.30941772460938,95.04448699951172,368.1199951171875,51.92070770263672,143.05026245117188,149.9259033203125
2025-11-03,679.4711303710938,630.4716796875,88.08855438232422,94.99921417236328,368.7799987792969,51.702598571777344,143.24859619140625,150.53921508789062
2025-11-04,671.4169921875,617.6743774414062,88.28488159179688,95.11734771728516,362.32000732421875,51.970279693603516,143.89320373535156,146.565185546875
2025-11-05,673.7437133789062,621.6941528320312,87.32290649414062,94.66450500488281,366.510009765625,52.14873504638672,144.4485321044922,147.1385955810547
2025-11-06,666.514892578125,610.1136474609375,88.10818481445312,95.14688110351562,366.07000732421875,51.96036911010742,144.72621154785156,144.18177795410156
2025-11-07,667.1710815429688,608.1885375976562,87.92167663574219,95.18626403808594,368.30999755859375,52.32719039916992,144.92453002929688,143.68313598632812
2025-11-10,677.5819091796875,621.6442260742188,87.90205383300781,95.05828094482422,378.3800048828125,52.51556396484375,146.0550537109375,147.3579864501953
2025-11-11,679.1329956054688,619.9884643554688,88.30450439453125,95.35360717773438,379.8699951171875,52.753501892089844,149.42677307128906,146.10147094726562
2025-11-12,679.5108642578125,619.4996948242188,88.4615707397461,95.37329864501953,385.989990234375,53.20955276489258,151.54898071289062,146.5552215576172
2025-11-13,668.2350463867188,606.8519897460938,87.73517608642578,95.09766387939453,382.8699951171875,52.525474548339844,151.4696502685547,142.90029907226562
2025-11-14,668.125732421875,607.310791015625,87.23457336425781,94.94013977050781,375.9599914550781,52.000022888183594,150.5672149658203,143.67816162109375
2025-11-17,661.901123046875,602.1240234375,87.45051574707031,95.0484390258789,371.6499938964844,51.008602142333984,150.43829345703125,141.4293670654297
2025-11-18,656.3428344726562,594.792724609375,87.42106628417969,95.20594024658203,374.3500061035156,50.92928695678711,151.32089233398438,139.13072204589844
2025-11-19,658.87841796875,598.3436889648438,87.24437713623047,95.13703155517578,374.9599914550781,51.11766052246094,151.06304931640625,140.09805297851562
2025-11-20,648.8355712890625,584.1798095703125,87.58794403076172,95.36345672607422,374.8500061035156,50.6715202331543,150.16061401367188,135.7001953125
